"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399240","91","1","1095399240","-1.0","30536","93","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399300","-2","1","1095399240","-1.0","30536","93","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399300","-2","1","1095399300","-1.0","30536","93","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|72","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399300","-2","1","1095399300","-1.0","30596","95","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399300","-2","1","1095399300","-1.0","30596","95","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399360","88","1","1095399300","-1.0","30596","95","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399360","88","1","1095399360","14.34","30596","95","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","8|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399360","88","1","1095399360","14.34","30656","98","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399360","88","1","1095399360","14.34","30656","98","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","229|119|74|65|2|2|80|40|51|64|64|86|3|1|1|4|2|115|114|99|116|99|1|5|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095398940","44.94","523","710.0","22","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399360","88","1","1095399360","14.34","30656","98","102","3.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","229|119|74|65|2|2|80|40|51|64|64|86|3|1|1|4|2|115|114|99|116|99|1|5|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","523","710.0","22","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399360","88","1","1095399360","14.34","30656","98","168","5.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","229|119|74|65|2|2|80|40|51|64|64|86|3|1|1|4|2|115|114|99|116|99|1|5|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","523","710.0","22","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399420","91","1","1095399360","14.34","30656","98","168","5.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","229|119|74|65|2|2|80|40|51|64|64|86|3|1|1|4|2|115|114|99|116|99|1|5|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","523","710.0","22","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399420","91","1","1095399420","13.62","30656","98","168","5.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","229|119|74|65|2|2|80|40|51|64|64|86|3|1|1|4|2|115|114|99|116|99|1|5|64","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","523","710.0","22","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399420","91","1","1095399420","13.62","30716","94","168","5.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","20|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","523","710.0","22","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399420","91","1","1095399420","13.62","30716","94","168","5.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","20|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399420","91","1","1095399420","13.62","30716","94","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","20|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399480","-1","1","1095399420","13.62","30716","94","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","20|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399480","-1","1","1095399480","13.87","30716","94","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","6|112|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399480","-1","1","1095399480","13.87","30716","94","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","6|112|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399540","77","1","1095399480","13.87","30716","94","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","6|112|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399540","77","1","1095399540","13.8","30716","94","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","6|112|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399540","77","1","1095399540","13.8","30836","93","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399540","77","1","1095399540","13.8","30836","93","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399600","78","1","1095399540","13.8","30836","93","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399600","78","1","1095399600","14.42","30836","93","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399600","78","1","1095399600","14.42","30896","90","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399600","78","1","1095399600","14.42","30896","90","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399660","86","1","1095399600","14.42","30896","90","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399660","86","1","1095399660","13.98","30896","90","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399660","86","1","1095399660","13.98","30956","85","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399660","86","1","1095399660","13.98","30956","85","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399720","69","1","1095399660","13.98","30956","85","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399720","69","1","1095399720","14.34","30956","85","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","0|0|0|80","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399720","69","1","1095399720","14.34","31016","89","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399720","69","1","1095399720","14.34","31016","89","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399780","84","1","1095399720","14.34","31016","89","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399780","84","1","1095399780","13.58","31016","89","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399780","84","1","1095399780","13.58","31076","84","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399780","84","1","1095399780","13.58","31076","84","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399840","69","1","1095399780","13.58","31076","84","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399840","69","1","1095399840","12.66","31076","84","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","29|2|0|0","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399840","69","1","1095399840","12.66","31136","86","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399840","69","1","1095399840","12.66","31136","86","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399900","51","1","1095399840","12.66","31136","86","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399900","51","1","1095399900","12.88","31136","86","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399900","51","1","1095399900","12.88","31196","80","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399900","51","1","1095399900","12.88","31196","80","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399960","61","1","1095399900","12.88","31196","80","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399960","61","1","1095399960","14.26","31196","80","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","16|0|4|240","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399960","61","1","1095399960","14.26","31256","76","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","100|56|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095399960","61","1","1095399960","14.26","31256","76","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","100|56|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400020","70","1","1095399960","14.26","31256","76","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","100|56|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400020","70","1","1095400020","13.48","31256","76","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","100|56|1|176","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400020","70","1","1095400020","13.48","31316","77","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","34|64|63|8","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400020","70","1","1095400020","13.48","31316","77","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","141|122|74|65|2|2|5|68|78|150|150|86|1|3|2|2|2|149|149|149|149|149|1|9|95","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095399360","44.94","546","717.0","23","219","6","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400020","70","1","1095400020","13.48","31316","77","134","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","141|122|74|65|2|2|5|68|78|150|150|86|1|3|2|2|2|149|149|149|149|149|1|9|95","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400020","70","1","1095400020","13.48","31316","77","136","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","141|122|74|65|2|2|5|68|78|150|150|86|1|3|2|2|2|149|149|149|149|149|1|9|95","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400080","-2","1","1095400020","13.48","31316","77","136","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","141|122|74|65|2|2|5|68|78|150|150|86|1|3|2|2|2|149|149|149|149|149|1|9|95","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400080","-2","1","1095400080","-1.0","31316","77","136","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","141|122|74|65|2|2|5|68|78|150|150|86|1|3|2|2|2|149|149|149|149|149|1|9|95","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400080","-2","1","1095400080","-1.0","31376","84","136","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","46|0|0|248","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400080","-2","1","1095400080","-1.0","31376","84","136","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","186|122|74|65|2|2|16|116|128|149|158|255|2|2|2|1|1|159|159|158|158|158|1|4|104","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400080","-2","1","1095400080","-1.0","31376","84","136","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","201|122|74|65|2|2|17|143|143|158|167|255|0|0|0|0|0|166|166|166|166|167|1|23|52","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","7666","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400080","-2","1","1095400080","-1.0","31376","84","136","4.0","1095398280","8","1","2.52","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","201|122|74|65|2|2|17|143|143|158|167|255|0|0|0|0|0|166|166|166|166|167|1|23|52","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","13022","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400080","-2","1","1095400080","-1.0","31433","84","136","4.0","1095398280","8","1","5.355","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","201|122|74|65|2|2|17|143|143|158|167|255|0|0|0|0|0|166|166|166|166|167|1|23|52","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","13022","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400140","-2","1","1095400080","-1.0","31433","84","136","4.0","1095398280","8","1","5.355","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","201|122|74|65|2|2|17|143|143|158|167|255|0|0|0|0|0|166|166|166|166|167|1|23|52","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","13022","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400140","-2","1","1095400140","-1.0","31433","84","136","4.0","1095398280","8","1","5.355","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","201|122|74|65|2|2|17|143|143|158|167|255|0|0|0|0|0|166|166|166|166|167|1|23|52","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","13022","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400140","-2","1","1095400140","-1.0","31436","89","136","4.0","1095398280","8","1","5.355","0.283",
"3478404119","1095385140","1","4394","5","32","1095385140","3478404119","1","4394","16.11","6.0","211|122|74|65|2|2|1|155|164|167|166|255|1|2|2|1|3|166|166|167|166|166|1|11|29","1095385140","1095392340","1.7622|2.6432","0.0982|0.3092","5140|5140","2837","6|1","1095400020","44.94","546","717.0","23","219","8","13022","1095385140","55","58","1095385140","1","1095399240","1","54","3","200","1095400140","-2","1","1095400140","-1.0","31436","89","136","4.0","1095398280","8","1","5.355","0.283",
