"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526260","20","1","1092526260","13.91","41020","58","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526260","20","1","1092526260","13.91","41140","63","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526260","20","1","1092526260","13.91","41140","63","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526320","11","1","1092526260","13.91","41140","63","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526320","11","1","1092526320","14.35","41140","63","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526320","11","1","1092526320","14.35","41140","63","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526380","21","1","1092526320","14.35","41140","63","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526380","21","1","1092526380","14.92","41140","63","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|80","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526380","21","1","1092526380","14.92","41260","61","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526260","2","54","3","200","1092526380","21","1","1092526380","14.92","41260","61","8","8","0.0","1092525240","8","2","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526380","21","1","1092526380","14.92","41260","61","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526440","12","1","1092526380","14.92","41260","61","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526440","12","1","1092526440","13.75","41260","61","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","29|2|0|0","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526440","12","1","1092526440","13.75","41320","64","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|232|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526440","12","1","1092526440","13.75","41320","64","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|232|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526500","17","1","1092526440","13.75","41320","64","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|232|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526500","17","1","1092526500","12.42","41320","64","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","8|232|0|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526500","17","1","1092526500","12.42","41380","62","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","2|64|38|8","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526500","17","1","1092526500","12.42","41380","62","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","2|64|38|8","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526560","12","1","1092526500","12.42","41380","62","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","2|64|38|8","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526560","12","1","1092526560","12.06","41380","62","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","2|64|38|8","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526560","12","1","1092526560","12.06","41440","58","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","24|199|5|16","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526560","12","1","1092526560","12.06","41440","58","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","224|161|30|65|2|2|2|184|190|99|102|118|0|0|0|1|1|101|101|101|102|102|1|4|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526140","3048","1092520800","1","1092526440","3","54","3","200","1092526560","12","1","1092526560","12.06","41440","58","8","8","0.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","224|161|30|65|2|2|2|184|190|99|102|118|0|0|0|1|1|101|101|101|102|102|1|4|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","3048","1092520800","1","1092526440","3","54","3","200","1092526560","12","1","1092526560","12.06","41440","58","104","8","3.0","1092525360","0","3","3.048","112","107.0","4",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","224|161|30|65|2|2|2|184|190|99|102|118|0|0|0|1|1|101|101|101|102|102|1|4|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526440","3","54","3","200","1092526560","12","1","1092526560","12.06","41440","58","104","8","3.0","1092525360","0","3","3.048","112","107.0","4","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","224|161|30|65|2|2|2|184|190|99|102|118|0|0|0|1|1|101|101|101|102|102|1|4|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526440","3","54","3","200","1092526620","23","1","1092526560","12.06","41440","58","104","8","3.0","1092525360","0","3","3.048","112","107.0","4","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","224|161|30|65|2|2|2|184|190|99|102|118|0|0|0|1|1|101|101|101|102|102|1|4|72","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526440","3","54","3","200","1092526620","23","1","1092526620","-1.0","41440","58","104","8","3.0","1092525360","0","3","3.048","112","107.0","4","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526440","3","54","3","200","1092526620","23","1","1092526620","-1.0","41440","58","104","8","3.0","1092525360","0","3","3.048","112","107.0","4","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526680","4","54","3","200","1092526620","23","1","1092526620","-1.0","41440","58","104","8","3.0","1092525540","8","4","3.048","112","107.0","4","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526680","4","54","3","200","1092526620","23","1","1092526620","-1.0","41500","58","38","6","1.0","1092525540","8","4","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526680","4","54","3","200","1092526680","57","1","1092526620","-1.0","41500","58","38","6","1.0","1092525540","8","4","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526680","4","54","3","200","1092526680","57","1","1092526680","12.46","41500","58","38","6","1.0","1092525540","8","4","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|0|24","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526680","4","54","3","200","1092526680","57","1","1092526680","12.46","41560","76","38","6","1.0","1092525540","8","4","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526680","4","54","3","200","1092526680","57","1","1092526680","12.46","41560","76","38","6","1.0","1092525540","8","4","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526740","1","54","3","200","1092526680","57","1","1092526680","12.46","41560","76","38","6","1.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526740","1","54","3","200","1092526740","54","1","1092526680","12.46","41560","76","38","6","1.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526740","1","54","3","200","1092526740","54","1","1092526740","13.22","41560","76","38","6","1.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|0|4|240","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526740","1","54","3","200","1092526740","54","1","1092526740","13.22","41620","81","38","6","1.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|64|23|32","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526560","2511","1092520800","1","1092526740","1","54","3","200","1092526740","54","1","1092526740","13.22","41620","81","38","6","1.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|64|23|32","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526740","54","1","1092526740","13.22","41620","81","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|64|23|32","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526800","51","1","1092526740","13.22","41620","81","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|64|23|32","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526800","51","1","1092526800","-1.0","41620","81","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","10|64|23|32","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526800","51","1","1092526800","-1.0","41680","80","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","46|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526800","51","1","1092526800","-1.0","41680","80","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","46|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526860","75","1","1092526800","-1.0","41680","80","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","46|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526860","75","1","1092526860","15.26","41680","80","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","46|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526860","75","1","1092526860","15.26","41740","86","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526860","75","1","1092526860","15.26","41740","86","104","8","3.0","1092525780","0","1","3.048","118","167.0","6","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526860","75","1","1092526860","15.26","41740","86","102","6","3.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526920","39","1","1092526860","15.26","41740","86","102","6","3.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526920","39","1","1092526920","14.86","41740","86","102","6","3.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","20|0|0|248","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526920","39","1","1092526920","14.86","41800","82","102","6","3.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|2|0|40","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526740","2511","1092520800","1","1092526740","1","54","3","200","1092526920","39","1","1092526920","14.86","41800","82","102","6","3.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|2|0|40","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092526920","39","1","1092526920","14.86","41800","82","136","8","4.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|2|0|40","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092526980","52","1","1092526920","14.86","41800","82","136","8","4.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|2|0|40","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092526980","52","1","1092526980","-1.0","41800","82","136","8","4.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","4|2|0|40","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092526980","52","1","1092526980","-1.0","41860","74","136","8","4.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","92|84|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092526980","52","1","1092526980","-1.0","41860","74","136","8","4.0","1092525780","0","1","3.048","171","287.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","92|84|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092526980","52","1","1092526980","-1.0","41860","74","70","6","2.0","1092525780","0","1","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","92|84|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092527040","30","1","1092526980","-1.0","41860","74","70","6","2.0","1092525780","0","1","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","92|84|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092527040","30","1","1092527040","13.03","41860","74","70","6","2.0","1092525780","0","1","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","92|84|1|176","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092527040","30","1","1092527040","13.03","41920","72","70","6","2.0","1092525780","0","1","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|48","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092526740","1","54","3","200","1092527040","30","1","1092527040","13.03","41920","72","70","6","2.0","1092525780","0","1","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|48","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092526920","2511","1092520800","1","1092527100","6","54","3","200","1092527040","30","1","1092527040","13.03","41920","72","70","6","2.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|48","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527040","2511","1092520800","1","1092527100","6","54","3","200","1092527040","30","1","1092527040","13.03","41920","72","72","8","2.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|48","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527040","2511","1092520800","1","1092527100","6","54","3","200","1092527100","19","1","1092527040","13.03","41920","72","72","8","2.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|48","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527040","2511","1092520800","1","1092527100","6","54","3","200","1092527100","19","1","1092527100","12.85","41920","72","72","8","2.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|48","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527040","2511","1092520800","1","1092527100","6","54","3","200","1092527100","19","1","1092527100","12.85","41980","65","72","8","2.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|56","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527040","2511","1092520800","1","1092527100","6","54","3","200","1092527100","19","1","1092527100","12.85","41980","65","72","8","2.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|56","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527100","2511","1092520800","1","1092527100","6","54","3","200","1092527100","19","1","1092527100","12.85","41980","65","8","8","0.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|56","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527100","2511","1092520800","1","1092527100","6","54","3","200","1092527160","12","1","1092527100","12.85","41980","65","8","8","0.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|56","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527100","2511","1092520800","1","1092527100","6","54","3","200","1092527160","12","1","1092527160","13.74","41980","65","8","8","0.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|56","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527100","2511","1092520800","1","1092527100","6","54","3","200","1092527160","12","1","1092527160","13.74","42040","62","8","8","0.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|64","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527100","2511","1092520800","1","1092527100","6","54","3","200","1092527160","12","1","1092527160","13.74","42040","62","8","8","0.0","1092525840","8","6","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|64","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527100","2511","1092520800","1","1092527220","2","54","3","200","1092527160","12","1","1092527160","13.74","42040","62","8","8","0.0","1092526200","0","2","3.048","190","347.0","12","2.511",
"3478404119","1092520800","1","4394","64","32","1092520800","3478404119","1","4394","16.11","6.0","0|0|0|64","1092520800","1092528000","1.7622|2.6432","0.0982|0.3092","9950|9950","2837","6|1","1092527160","2511","1092520800","1","1092527220","2","54","3","200","1092527160","12","1","1092527160","13.74","42040","62","72","8","2.0","1092526200","0","2","3.048","190","347.0","12","2.511",
