"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|48","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4710.0","420","962","6","3307","3","1094220120","54","53","1094220120","1","1094220840","1","54","3","200","1094220840","98","1","1094220840","14.09","31724","122","1094219880","0","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|48","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4710.0","420","962","6","3307","3","1094220120","54","53","1094220120","1","1094220840","1","54","3","200","1094220840","98","1","1094220840","14.09","31784","110","1094219880","0","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","62|212|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4710.0","420","962","6","3307","3","1094220120","54","53","1094220120","1","1094220840","1","54","3","200","1094220840","98","1","1094220840","14.09","31784","110","1094219880","0","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","62|212|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4710.0","420","962","6","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220840","98","1","1094220840","14.09","31784","110","1094219940","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","62|212|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4710.0","420","962","6","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220900","-2","1","1094220840","14.09","31784","110","1094219940","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","62|212|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4710.0","420","962","6","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220900","-2","1","1094220900","-1.0","31784","110","1094219940","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","62|212|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220900","-2","1","1094220900","-1.0","31844","110","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","115|124|56|65|2|2|4|126|134|78|78|53|2|1|3|1|1|79|79|79|78|78|1|6|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220900","-2","1","1094220900","-1.0","31844","110","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220900","-2","1","1094220900","-1.0","31844","110","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220960","-2","1","1094220900","-1.0","31844","110","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220960","-2","1","1094220960","-1.0","31844","110","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220960","-2","1","1094220960","-1.0","31904","111","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094220960","-2","1","1094220960","-1.0","31904","111","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094221020","-1","1","1094220960","-1.0","31904","111","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094221020","-1","1","1094221020","-1.0","31904","111","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|56","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094221020","-1","1","1094221020","-1.0","31964","117","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","16|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094220900","1","54","3","200","1094221020","-1","1","1094221020","-1.0","31964","117","1094219940","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","16|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221080","3","54","3","200","1094221020","-1","1","1094221020","-1.0","31964","117","1094220000","0","3","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","16|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221080","3","54","3","200","1094221080","-2","1","1094221020","-1.0","31964","117","1094220000","0","3","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","16|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221080","3","54","3","200","1094221080","-2","1","1094221080","-1.0","31964","117","1094220000","0","3","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","16|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221080","3","54","3","200","1094221080","-2","1","1094221080","-1.0","32024","112","1094220000","0","3","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","16|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221080","0","41","3","0","1094221080","-2","1","1094221080","-1.0","32024","112","1094220000","0","3","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|64","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221080","0","41","3","0","1094221080","-2","1","1094221080","-1.0","32024","112","1094220000","0","3","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|64","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221080","-2","1","1094221080","-1.0","32024","112","1094220180","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|64","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221140","-1","1","1094221080","-1.0","32024","112","1094220180","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|64","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221140","-1","1","1094221140","13.54","32024","112","1094220180","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|72","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14041.0","985","962","0","3307","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221140","-1","1","1094221140","13.54","32024","112","1094220180","8","1","192","6.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|72","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4950.0","444","962","6","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221140","-1","1","1094221140","13.54","32084","112","1094220180","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|72","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4950.0","444","962","6","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221200","-1","1","1094221140","13.54","32084","112","1094220180","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|72","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4950.0","444","962","6","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221200","-1","1","1094221200","13.64","32084","112","1094220180","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|72","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4950.0","444","962","6","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221200","-1","1","1094221200","13.64","32144","111","1094220180","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","14|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","4950.0","444","962","6","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221200","-1","1","1094221200","13.64","32144","111","1094220180","8","1","38","1.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","14|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14101.0","989","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221200","-1","1","1094221200","13.64","32144","111","1094220180","8","1","128","4.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","14|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14101.0","989","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221260","-1","1","1094221200","13.64","32144","111","1094220180","8","1","128","4.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","14|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14101.0","989","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221260","-1","1","1094221260","13.35","32144","111","1094220180","8","1","128","4.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","14|0|4|240","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14101.0","989","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221260","-1","1","1094221260","13.35","32204","107","1094220180","8","1","128","4.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|80","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094220300","2720.87","0.0","14101.0","989","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221260","-1","1","1094221260","13.35","32204","107","1094220180","8","1","128","4.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|80","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221260","-1","1","1094221260","13.35","32204","107","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|80","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221320","73","1","1094221260","13.35","32204","107","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|80","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221320","73","1","1094221320","14.35","32204","107","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","0|0|0|80","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221320","73","1","1094221320","14.35","32264","105","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","40|180|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221320","73","1","1094221320","14.35","32264","105","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","40|180|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221380","94","1","1094221320","14.35","32264","105","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","40|180|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221380","94","1","1094221380","15.1","32264","105","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","40|180|1|176","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221380","94","1","1094221380","15.1","32324","104","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","29|2|0|0","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221380","94","1","1094221380","15.1","32324","104","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","29|2|0|0","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221440","97","1","1094221380","15.1","32324","104","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","29|2|0|0","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221440","97","1","1094221440","14.73","32324","104","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","29|2|0|0","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221440","97","1","1094221440","14.73","32384","108","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","2|64|38|8","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14101.0","989","962","8","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221440","97","1","1094221440","14.73","32384","108","1094220180","8","1","72","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","2|64|38|8","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14281.0","1001","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221440","97","1","1094221440","14.73","32384","108","1094220180","8","1","64","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","2|64|38|8","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14281.0","1001","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221500","97","1","1094221440","14.73","32384","108","1094220180","8","1","64","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","2|64|38|8","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14281.0","1001","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221500","97","1","1094221500","-1.0","32384","108","1094220180","8","1","64","2.0",
"3478404119","1094220120","1","4394","184","32","1094220120","3478404119","1","4394","16.11","6.0","46|0|0|248","1094220120","1094227320","1.7622|2.6432","0.0982|0.3092","9010|9010","2837","6|1","1094221260","2720.87","0.0","14281.0","1001","962","0","3530","3","1094220120","54","53","1094220120","1","1094221140","1","54","3","0","1094221500","97","1","1094221500","-1.0","32384","108","1094220180","8","1","64","2.0",
