"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","228|56|41|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220100","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220580","53","1","1093220580","13.24","14504","88","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","228|56|41|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220100","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220580","53","1","1093220580","13.24","14564","76","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220100","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220580","53","1","1093220580","13.24","14564","76","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220580","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220580","53","1","1093220580","13.24","14564","76","104","3.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220580","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220640","41","1","1093220580","13.24","14564","76","104","3.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220580","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220640","41","1","1093220640","13.87","14564","76","104","3.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|56","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220580","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220640","41","1","1093220640","13.87","14624","80","104","3.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220580","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220640","41","1","1093220640","13.87","14624","80","104","3.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220640","41","1","1093220640","13.87","14624","80","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220700","64","1","1093220640","13.87","14624","80","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|64","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220700","64","1","1093220700","14.02","14624","80","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","92|57|41|65|1|0|77|84|55|107|0|120|3|124|85|41|65|0|0|0|0|0|0|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220700","64","1","1093220700","14.02","14624","80","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","92|57|41|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220700","64","1","1093220700","14.02","14624","80","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","92|57|41|65|1|1|55|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220700","64","1","1093220700","14.02","14684","77","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","94|100|1|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220700","64","1","1093220700","14.02","14684","77","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","94|100|1|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220760","86","1","1093220700","14.02","14684","77","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","94|100|1|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220760","86","1","1093220760","-1.0","14684","77","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","94|100|1|176","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220760","86","1","1093220760","-1.0","14744","86","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220640","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220760","86","1","1093220760","-1.0","14744","86","8","0.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220760","86","1","1093220760","-1.0","14744","86","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220820","91","1","1093220760","-1.0","14744","86","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220820","91","1","1093220820","13.89","14744","86","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","10|0|4|240","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220820","91","1","1093220820","13.89","14804","100","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","46|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","984.0","58","131","8","517","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220820","91","1","1093220820","13.89","14804","100","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","46|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220820","91","1","1093220820","13.89","14804","100","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","46|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220880","85","1","1093220820","13.89","14804","100","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","46|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220880","85","1","1093220880","14.23","14804","100","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","46|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220880","85","1","1093220880","14.23","14864","93","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","20|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220880","85","1","1093220880","14.23","14864","93","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","20|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220940","81","1","1093220880","14.23","14864","93","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","20|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220940","81","1","1093220940","13.72","14864","93","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","20|0|0|248","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220940","81","1","1093220940","13.72","14924","91","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093220940","81","1","1093220940","13.72","14924","91","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221000","82","1","1093220940","13.72","14924","91","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221000","82","1","1093221000","13.64","14924","91","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|72","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221000","82","1","1093221000","13.64","14984","87","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221000","82","1","1093221000","13.64","14984","87","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221060","93","1","1093221000","13.64","14984","87","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221060","93","1","1093221060","13.35","14984","87","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","0|0|0|80","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221060","93","1","1093221060","13.35","15044","96","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|98|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221060","93","1","1093221060","13.35","15044","96","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|98|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221120","89","1","1093221060","13.35","15044","96","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|98|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221120","89","1","1093221120","13.98","15044","96","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","29|98|0|0","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221120","89","1","1093221120","13.98","15104","100","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093220760","455.55","0.0","1044.0","62","131","6","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221120","89","1","1093221120","13.98","15104","100","70","2.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1044.0","62","131","8","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221120","89","1","1093221120","13.98","15104","100","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1044.0","62","131","8","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221180","86","1","1093221120","13.98","15104","100","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1044.0","62","131","8","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221180","86","1","1093221180","13.41","15104","100","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","2|64|38|8","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1044.0","62","131","8","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221180","86","1","1093221180","13.41","15164","90","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","88|75|1|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1044.0","62","131","8","548","0","1093219860","55","59","1093219860","1","1093220580","10","54","3","200","1093219080","0","10","1093221180","86","1","1093221180","13.41","15164","90","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","88|75|1|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1044.0","62","131","8","548","0","1093219860","55","59","1093219860","1","1093221240","11","54","3","200","1093219680","8","11","1093221180","86","1","1093221180","13.41","15164","90","136","4.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","88|75|1|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1104.0","64","131","6","557","0","1093219860","55","59","1093219860","1","1093221240","11","54","3","200","1093219680","8","11","1093221180","86","1","1093221180","13.41","15164","90","102","3.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","88|75|1|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1104.0","64","131","6","557","0","1093219860","55","59","1093219860","1","1093221240","11","54","3","200","1093219680","8","11","1093221240","81","1","1093221180","13.41","15164","90","102","3.0",
"3478404119","1093219860","1","4394","118","32","1093219860","3478404119","1","4394","16.11","6.0","88|75|1|16","1093219860","1093227060","1.7622|2.6432","0.0982|0.3092","10670|10670","2837","6|1","1093221120","455.55","0.0","1104.0","64","131","6","557","0","1093219860","55","59","1093219860","1","1093221240","11","54","3","200","1093219680","8","11","1093221240","81","1","1093221240","13.76","15164","90","102","3.0",
