"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|0|4|240","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318200","4","1","1093318140","15.03","46588","53","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|0|4|240","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318200","4","1","1093318200","15.61","46588","53","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|0|4|240","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318200","4","1","1093318200","15.61","46648","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","10|64|2|32","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318200","4","1","1093318200","15.61","46648","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","10|64|2|32","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318260","4","1","1093318200","15.61","46648","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","10|64|2|32","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318260","4","1","1093318260","16.01","46648","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","10|64|2|32","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318260","4","1","1093318260","16.01","46708","53","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318260","4","1","1093318260","16.01","46708","53","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318320","5","1","1093318260","16.01","46708","53","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318320","5","1","1093318320","15.28","46708","53","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318320","5","1","1093318320","15.28","46768","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318320","5","1","1093318320","15.28","46768","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318380","5","1","1093318320","15.28","46768","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318380","5","1","1093318380","14.92","46768","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318380","5","1","1093318380","14.92","46828","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|212|0|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318380","5","1","1093318380","14.92","46828","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|212|0|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318440","5","1","1093318380","14.92","46828","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","8|212|0|176","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318440","5","1","1093318440","16.03","46828","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318440","5","1","1093318440","16.03","46828","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318500","6","1","1093318440","16.03","46828","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318500","6","1","1093318500","14.93","46828","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|56","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318500","6","1","1093318500","14.93","46948","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318500","6","1","1093318500","14.93","46948","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318560","4","1","1093318500","14.93","46948","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318560","4","1","1093318560","15.16","46948","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|64","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318560","4","1","1093318560","15.16","47008","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318560","4","1","1093318560","15.16","47008","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318620","4","1","1093318560","15.16","47008","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318620","4","1","1093318620","15.69","47008","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|72","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318620","4","1","1093318620","15.69","47068","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318620","4","1","1093318620","15.69","47068","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318680","8","1","1093318620","15.69","47068","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318680","8","1","1093318680","15.35","47068","54","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","0|0|0|80","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318680","8","1","1093318680","15.35","47128","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318680","8","1","1093318680","15.35","47128","55","72","2.0","1093316280","0","2",
"3478404119","1093312680","1","4394","123","32","1093312680","3478404119","1","4394","16.11","6.0","29|2|0|0","1093312680","1093319880","1.7622|2.6432","0.0982|0.3092","10450|10450","2837","6|1","1093317660","14.98","17","60.0","0","238","8","0","1093312680","54","53","1093312680","1","1093317300","2","54","3","200","1093318740","5","1","1093318680","15.35","47128","55","72","2.0","1093316280","0","2",
