"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","112|3|45|65|2|2|1|148|148|10|9|30|0|0|0|0|0|9|9|9|9|8|1|0|27","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469100","97","1","1093469040","-1.0","880","106","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","112|3|45|65|2|2|1|148|148|10|9|30|0|0|0|0|0|9|9|9|9|8|1|0|27","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469100","97","1","1093469100","14.1","880","106","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","112|3|45|65|2|2|1|148|148|10|9|30|0|0|0|0|0|9|9|9|9|8|1|0|27","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469100","97","1","1093469100","14.1","940","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","216|200|7|16","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469100","97","1","1093469100","14.1","940","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","216|200|7|16","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469160","96","1","1093469100","14.1","940","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","216|200|7|16","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469160","96","1","1093469160","13.64","940","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","216|200|7|16","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469160","96","1","1093469160","13.64","1000","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|0|24","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469160","96","1","1093469160","13.64","1000","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|0|24","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469220","96","1","1093469160","13.64","1000","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|0|24","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469220","96","1","1093469220","-1.0","1000","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|0|24","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469220","96","1","1093469220","-1.0","1060","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469220","96","1","1093469220","-1.0","1060","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469280","-2","1","1093469220","-1.0","1060","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469280","-2","1","1093469280","-1.0","1060","107","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","34|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469280","-2","1","1093469280","-1.0","1120","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469280","-2","1","1093469280","-1.0","1120","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469340","97","1","1093469280","-1.0","1120","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469340","97","1","1093469340","12.39","1120","109","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469340","97","1","1093469340","12.39","1180","114","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22276.0","1876","1348","6","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469340","97","1","1093469340","12.39","1180","114","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","9140.0","687","1348","0","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469340","97","1","1093469340","12.39","1180","114","160","5.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","9140.0","687","1348","0","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469400","-2","1","1093469340","12.39","1180","114","160","5.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","9140.0","687","1348","0","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469400","-2","1","1093469400","-1.0","1180","114","160","5.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","9140.0","687","1348","0","17293","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469400","-2","1","1093469400","-1.0","1240","103","160","5.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|64|161|32","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469400","-2","1","1093469400","-1.0","1240","103","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469400","-2","1","1093469400","-1.0","1240","103","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469460","-2","1","1093469400","-1.0","1240","103","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469460","-2","1","1093469460","-1.0","1240","103","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","10|0|4|240","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469460","-2","1","1093469460","-1.0","1300","105","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","100|172|1|176","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469460","-2","1","1093469460","-1.0","1300","105","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|5|45|65|2|2|64|179|179|12|254|30|0|0|0|0|0|254|254|254|254|254|1|0|26","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469460","-2","1","1093469460","-1.0","1300","105","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|5|45|65|2|2|4|193|203|254|254|30|2|2|2|2|2|255|255|255|255|255|1|12|79","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469460","-2","1","1093469460","-1.0","1300","105","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|5|45|65|2|2|4|193|203|254|254|30|2|2|2|2|2|255|255|255|255|255|1|12|79","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469520","-2","1","1093469460","-1.0","1300","105","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|5|45|65|2|2|4|193|203|254|254|30|2|2|2|2|2|255|255|255|255|255|1|12|79","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469520","-2","1","1093469520","-1.0","1300","105","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","20|5|45|65|2|2|4|193|203|254|254|30|2|2|2|2|2|255|255|255|255|255|1|12|79","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469520","-2","1","1093469520","-1.0","1360","106","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","4|2|0|40","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469520","-2","1","1093469520","-1.0","1360","106","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","134|5|45|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469520","-2","1","1093469520","-1.0","1360","106","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","134|5|45|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469580","-2","1","1093469520","-1.0","1360","106","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","134|5|45|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469580","-2","1","1093469580","-1.0","1360","106","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","134|5|45|65|0|3|0|255|255|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469580","-2","1","1093469580","-1.0","1420","108","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","40|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469580","-2","1","1093469580","-1.0","1420","108","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","40|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469640","-2","1","1093469580","-1.0","1420","108","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","40|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469640","-2","1","1093469640","-1.0","1420","108","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","40|0|0|248","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469640","-2","1","1093469640","-1.0","1480","112","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22336.0","1879","1348","6","17299","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469640","-2","1","1093469640","-1.0","1480","112","6","0.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22576.0","1895","1348","6","17464","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469640","-2","1","1093469640","-1.0","1480","112","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22576.0","1895","1348","6","17464","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469700","-2","1","1093469640","-1.0","1480","112","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22576.0","1895","1348","6","17464","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1480","112","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093467120","191.63","0.0","22576.0","1895","1348","6","17464","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","70","2.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","22576.0","1895","1348","8","17464","129063","1093465680","54","58","1093465680","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","22576.0","1895","1348","8","17464","129063","1093465680","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","0.0","0.0","9140.0","687","1415","0","17464","129063","1093465680","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","15387.67","0.0","22576.0","1895","1415","6","17464","129063","1093465680","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","360.0","21","1415","1","145","129063","1093465680","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","360.0","21","1415","1","145","131863","1093465680","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","360.0","21","1415","1","145","5","1093465680","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","0|0|0|48","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","360.0","21","1415","1","145","5","1093469700","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","26|6|45|65|8|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","360.0","21","1415","1","145","5","1093469700","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
"3478404119","1093465680","1","4394","134","32","1093465680","3478404119","1","4394","16.11","6.0","26|6|45|65|7|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0|0","1093465680","1093472880","1.7622|2.6432","0.0982|0.3092","10520|10520","2837","6|1","1093469700","191.63","0.0","360.0","21","1415","1","145","5","1093469700","54","58","1093469700","1","1093468080","1","54","3","200","1093469700","-2","1","1093469700","-1.0","1540","88","200","6.0","3.659","1093467120","8","1","1.986",
