"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829560","66","1","1092829500","-1.0","16700","92","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829560","66","1","1092829560","-1.0","16700","92","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|80","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829560","66","1","1092829560","-1.0","16760","85","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|80|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829560","66","1","1092829560","-1.0","16760","85","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|80|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829620","-2","1","1092829560","-1.0","16760","85","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|80|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829620","-2","1","1092829620","-1.0","16760","85","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|80|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829620","-2","1","1092829620","-1.0","16820","82","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","29|2|4|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829320","2011.58","0.0","4365.0","227","813","6","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829620","-2","1","1092829620","-1.0","16820","82","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","29|2|4|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4365.0","227","813","8","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829620","-2","1","1092829620","-1.0","16820","82","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","29|2|4|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4365.0","227","813","8","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829680","-1","1","1092829620","-1.0","16820","82","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","29|2|4|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4365.0","227","813","8","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829680","-1","1","1092829680","-1.0","16820","82","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","29|2|4|0","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4365.0","227","813","8","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829680","-1","1","1092829680","-1.0","16880","83","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","2|64|38|8","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4365.0","227","813","8","2363","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829680","-1","1","1092829680","-1.0","16880","83","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","2|64|38|8","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829680","-1","1","1092829680","-1.0","16880","83","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","2|64|38|8","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829740","51","1","1092829680","-1.0","16880","83","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","2|64|38|8","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829740","51","1","1092829740","14.69","16880","83","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","2|64|38|8","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829740","51","1","1092829740","14.69","16940","86","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","14|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829740","51","1","1092829740","14.69","16940","86","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","95|66|35|65|2|2|64|10|10|45|56|83|0|0|0|0|0|63|63|63|59|57|1|0|29","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829740","51","1","1092829740","14.69","16940","86","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","95|66|35|65|2|2|64|10|10|45|56|83|0|0|0|0|0|63|63|63|59|57|1|0|29","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829800","52","1","1092829740","14.69","16940","86","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","95|66|35|65|2|2|64|10|10|45|56|83|0|0|0|0|0|63|63|63|59|57|1|0|29","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829800","52","1","1092829800","14.12","16940","86","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","95|66|35|65|2|2|64|10|10|45|56|83|0|0|0|0|0|63|63|63|59|57|1|0|29","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829800","52","1","1092829800","14.12","17000","75","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","24|3|3|16","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829800","52","1","1092829800","14.12","17000","75","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","24|3|3|16","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829860","45","1","1092829800","14.12","17000","75","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","24|3|3|16","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829860","45","1","1092829860","13.8","17000","75","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","24|3|3|16","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829860","45","1","1092829860","13.8","17060","76","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829620","2011.58","0.0","4376.0","227","813","6","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829860","45","1","1092829860","13.8","17060","76","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829860","45","1","1092829860","13.8","17060","76","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829920","63","1","1092829860","13.8","17060","76","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829920","63","1","1092829920","-1.0","17060","76","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|0|24","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829920","63","1","1092829920","-1.0","17120","77","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829920","63","1","1092829920","-1.0","17120","77","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829980","-1","1","1092829920","-1.0","17120","77","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829980","-1","1","1092829980","13.27","17120","77","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","34|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829980","-1","1","1092829980","13.27","17180","85","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4376.0","227","813","8","2390","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829980","-1","1","1092829980","13.27","17180","85","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4382.0","228","813","6","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092829980","-1","1","1092829980","13.27","17180","85","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4382.0","228","813","6","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830040","82","1","1092829980","13.27","17180","85","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4382.0","228","813","6","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830040","82","1","1092830040","-1.0","17180","85","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","20|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4382.0","228","813","6","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830040","82","1","1092830040","-1.0","17240","88","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|64|15|32","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092829860","2011.58","0.0","4382.0","228","813","6","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830040","82","1","1092830040","-1.0","17240","88","70","2.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|64|15|32","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830040","82","1","1092830040","-1.0","17240","88","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|64|15|32","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830100","-2","1","1092830040","-1.0","17240","88","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|64|15|32","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830100","-2","1","1092830100","-1.0","17240","88","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|64|15|32","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830100","-2","1","1092830100","-1.0","17300","86","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","154|67|35|65|2|2|4|47|49|69|69|83|0|0|0|1|1|69|69|69|69|69|1|6|57","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830100","-2","1","1092830100","-1.0","17300","86","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|88|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830100","-2","1","1092830100","-1.0","17300","86","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|88|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830160","-2","1","1092830100","-1.0","17300","86","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|88|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830160","-2","1","1092830160","-1.0","17300","86","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","100|88|1|176","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830160","-2","1","1092830160","-1.0","17360","94","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4382.0","228","813","8","2415","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830160","-2","1","1092830160","-1.0","17360","94","168","5.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830160","-2","1","1092830160","-1.0","17360","94","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830220","89","1","1092830160","-1.0","17360","94","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830220","89","1","1092830220","14.2","17360","94","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","46|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830220","89","1","1092830220","14.2","17420","100","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","16|0|0|248","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830220","89","1","1092830220","14.2","17420","100","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","38|68|35|65|2|2|64|49|49|75|68|83|0|0|0|0|0|68|67|67|68|68|1|0|26","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830220","89","1","1092830220","14.2","17420","100","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","38|68|35|65|2|2|64|49|49|75|68|83|0|0|0|0|0|68|67|67|68|68|1|0|26","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830280","84","1","1092830220","14.2","17420","100","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","38|68|35|65|2|2|64|49|49|75|68|83|0|0|0|0|0|68|67|67|68|68|1|0|26","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830280","84","1","1092830280","13.54","17420","100","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","38|68|35|65|2|2|64|49|49|75|68|83|0|0|0|0|0|68|67|67|68|68|1|0|26","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830280","84","1","1092830280","13.54","17480","91","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830280","84","1","1092830280","13.54","17480","91","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830340","94","1","1092830280","13.54","17480","91","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830340","94","1","1092830340","14.0","17480","91","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","4|2|0|40","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830340","94","1","1092830340","14.0","17540","97","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830040","2011.58","0.0","4388.0","228","813","6","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830340","94","1","1092830340","14.0","17540","97","38","1.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4388.0","228","813","8","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830340","94","1","1092830340","14.0","17540","97","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4388.0","228","813","8","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830400","90","1","1092830340","14.0","17540","97","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4388.0","228","813","8","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830400","90","1","1092830400","13.98","17540","97","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4388.0","228","813","8","2429","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830400","90","1","1092830400","13.98","17600","102","136","4.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","10|0|4|240","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4415.0","230","813","6","2442","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830400","90","1","1092830400","13.98","17600","102","6","0.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","198|68|35|65|2|2|4|64|67|87|87|83|0|0|1|1|1|88|87|87|87|87|1|8|94","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4415.0","230","813","6","2442","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830400","90","1","1092830400","13.98","17600","102","6","0.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4415.0","230","813","6","2442","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830400","90","1","1092830400","13.98","17600","102","6","0.0",
"3478404119","1092828780","1","4394","82","32","1092828780","3478404119","1","4394","16.11","6.0","0|0|0|48","1092828780","1092835980","1.7622|2.6432","0.0982|0.3092","9650|9650","2837","6|1","1092830340","2011.58","0.0","4415.0","230","813","6","2442","0","1092828780","56","53","1092828780","1","1092828822","200","78","3","200","1092830460","-2","1","1092830400","13.98","17600","102","6","0.0",
