"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706660","5","1","1094706660","12.75","104","8","3.0","58852","51","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706660","5","1","1094706660","12.75","104","8","3.0","58852","51","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706720","4","1","1094706660","12.75","104","8","3.0","58852","51","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706720","4","1","1094706720","13.51","104","8","3.0","58852","51","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706720","4","1","1094706720","13.51","104","8","3.0","58912","54","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","6|216|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706720","4","1","1094706720","13.51","104","8","3.0","58912","54","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","6|216|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706780","6","1","1094706720","13.51","104","8","3.0","58912","54","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","6|216|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706780","6","1","1094706780","13.81","104","8","3.0","58912","54","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706780","6","1","1094706780","13.81","104","8","3.0","58912","54","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706840","8","1","1094706780","13.81","104","8","3.0","58912","54","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706840","8","1","1094706840","12.38","104","8","3.0","58912","54","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706840","8","1","1094706840","12.38","104","8","3.0","59032","57","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706840","8","1","1094706840","12.38","104","8","3.0","59032","57","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706900","8","1","1094706840","12.38","104","8","3.0","59032","57","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706900","8","1","1094706900","11.34","104","8","3.0","59032","57","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|64|19|32","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706900","8","1","1094706900","11.34","104","8","3.0","59092","56","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094688000","6","54","3","200","1094706900","8","1","1094706900","11.34","104","8","3.0","59092","56","53","180.0","5","1094686740","0","6",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094706960","316","54","3","200","1094706900","8","1","1094706900","11.34","104","8","3.0","59092","56","53","180.0","5","1094687100","8","316",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094706960","316","54","3","200","1094706960","10","1","1094706900","11.34","104","8","3.0","59092","56","53","180.0","5","1094687100","8","316",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094706960","316","54","3","200","1094706960","10","1","1094706960","11.47","104","8","3.0","59092","56","53","180.0","5","1094687100","8","316",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","4|2|0|40","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094706960","316","54","3","200","1094706960","10","1","1094706960","11.47","104","8","3.0","59152","57","53","180.0","5","1094687100","8","316",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094706960","316","54","3","200","1094706960","10","1","1094706960","11.47","104","8","3.0","59152","57","53","180.0","5","1094687100","8","316",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706480","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094706960","10","1","1094706960","11.47","104","8","3.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706960","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094706960","10","1","1094706960","11.47","8","8","0.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706960","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707020","21","1","1094706960","11.47","8","8","0.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|48","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706960","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707020","21","1","1094707020","12.18","8","8","0.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094706960","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707020","21","1","1094707020","12.18","8","8","0.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707020","21","1","1094707020","12.18","104","8","3.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707080","15","1","1094707020","12.18","104","8","3.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707080","15","1","1094707080","12.67","104","8","3.0","59152","57","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|56","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707080","15","1","1094707080","12.67","104","8","3.0","59272","65","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707020","1","54","3","200","1094707080","15","1","1094707080","12.67","104","8","3.0","59272","65","53","180.0","5","1094706060","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707140","2","54","3","200","1094707080","15","1","1094707080","12.67","104","8","3.0","59272","65","53","180.0","5","1094706120","8","2",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707140","2","54","3","200","1094707140","6","1","1094707080","12.67","104","8","3.0","59272","65","53","180.0","5","1094706120","8","2",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707140","2","54","3","200","1094707140","6","1","1094707140","12.57","104","8","3.0","59272","65","53","180.0","5","1094706120","8","2",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|64","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707140","2","54","3","200","1094707140","6","1","1094707140","12.57","104","8","3.0","59332","60","53","180.0","5","1094706120","8","2",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707140","2","54","3","200","1094707140","6","1","1094707140","12.57","104","8","3.0","59332","60","53","180.0","5","1094706120","8","2",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707200","1","54","3","200","1094707140","6","1","1094707140","12.57","104","8","3.0","59332","60","53","180.0","5","1094706240","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707200","1","54","3","200","1094707200","11","1","1094707140","12.57","104","8","3.0","59332","60","53","180.0","5","1094706240","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707200","1","54","3","200","1094707200","11","1","1094707200","12.97","104","8","3.0","59332","60","53","180.0","5","1094706240","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|72","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707200","1","54","3","200","1094707200","11","1","1094707200","12.97","104","8","3.0","59392","57","53","180.0","5","1094706240","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","12|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707200","1","54","3","200","1094707200","11","1","1094707200","12.97","104","8","3.0","59392","57","53","180.0","5","1094706240","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","12|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707260","1","54","3","200","1094707200","11","1","1094707200","12.97","104","8","3.0","59392","57","53","180.0","5","1094706300","8","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","12|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707260","1","54","3","200","1094707260","13","1","1094707200","12.97","104","8","3.0","59392","57","53","180.0","5","1094706300","8","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","12|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707260","1","54","3","200","1094707260","13","1","1094707260","12.89","104","8","3.0","59392","57","53","180.0","5","1094706300","8","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","12|0|4|240","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707260","1","54","3","200","1094707260","13","1","1094707260","12.89","104","8","3.0","59452","58","53","180.0","5","1094706300","8","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|236|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707260","1","54","3","200","1094707260","13","1","1094707260","12.89","104","8","3.0","59452","58","53","180.0","5","1094706300","8","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|236|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707260","13","1","1094707260","12.89","104","8","3.0","59452","58","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|236|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707320","12","1","1094707260","12.89","104","8","3.0","59452","58","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|236|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707320","12","1","1094707320","13.41","104","8","3.0","59452","58","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","8|236|0|176","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707320","12","1","1094707320","13.41","104","8","3.0","59512","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707320","12","1","1094707320","13.41","104","8","3.0","59512","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707380","6","1","1094707320","13.41","104","8","3.0","59512","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707380","6","1","1094707380","13.45","104","8","3.0","59512","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","0|0|0|80","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707380","6","1","1094707380","13.45","104","8","3.0","59572","60","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707020","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707380","6","1","1094707380","13.45","104","8","3.0","59572","60","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707380","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707380","6","1","1094707380","13.45","8","8","0.0","59572","60","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707380","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707440","15","1","1094707380","13.45","8","8","0.0","59572","60","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707380","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707440","15","1","1094707440","13.32","8","8","0.0","59572","60","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","29|2|0|0","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707380","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707440","15","1","1094707440","13.32","8","8","0.0","59632","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707380","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707440","15","1","1094707440","13.32","8","8","0.0","59632","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707440","15","1","1094707440","13.32","136","8","4.0","59632","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707500","9","1","1094707440","13.32","136","8","4.0","59632","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707500","9","1","1094707500","13.29","136","8","4.0","59632","59","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","2|64|38|8","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707500","9","1","1094707500","13.29","136","8","4.0","59692","66","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707500","9","1","1094707500","13.29","136","8","4.0","59692","66","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707560","7","1","1094707500","13.29","136","8","4.0","59692","66","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707560","7","1","1094707560","13.75","136","8","4.0","59692","66","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","88|64|0|16","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707560","7","1","1094707560","13.75","136","8","4.0","59752","57","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707440","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707560","7","1","1094707560","13.75","136","8","4.0","59752","57","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707560","7","1","1094707560","13.75","8","8","0.0","59752","57","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707620","7","1","1094707560","13.75","8","8","0.0","59752","57","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707620","7","1","1094707620","14.35","8","8","0.0","59752","57","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","10|0|0|24","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707620","7","1","1094707620","14.35","8","8","0.0","59812","55","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","34|0|0|248","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707620","7","1","1094707620","14.35","8","8","0.0","59812","55","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","34|0|0|248","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707680","19","1","1094707620","14.35","8","8","0.0","59812","55","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","34|0|0|248","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707680","19","1","1094707680","14.36","8","8","0.0","59812","55","53","180.0","5","1094706360","0","1",
"3478404119","1094682720","1","4394","216","32","1094682720","3478404119","1","4394","16.11","6.0","20|0|0|248","1094682720","1094689920","1.7622|2.6432","0.0982|0.3092","6520|6520","2837","6|1","1094707560","0","1094682720","57","61","1094682720","1","1094707320","1","54","3","200","1094707680","19","1","1094707680","14.36","8","8","0.0","59812","55","53","180.0","5","1094706360","0","1",
